ts_gps,cell_eci,rsrp_meas,snr_meas,rsrp_raw,rsrp_los,is_los,los_minus_tot,dist_tx_rx_m,dist_veh_tx_m,dist_veh_rx_m,veh_x,veh_y,tx_src
2021-06-22 15:15:00,26947073,-89.923125,10.201999979019163,-61.40391540527344,-62.56786346435547,True,-1.1639480590820312,288.2862566480693,436.4343103027732,181.80501817199277,-1650.0,-1750.0,refined
2021-06-22 15:15:19,26947073,-87.105,5.567999950647354,-61.47713470458984,-63.31373596191406,True,-1.8366012573242188,314.37818256196675,436.4343103027732,172.04218392065007,-1650.0,-1750.0,refined
2021-06-22 15:15:29,26947073,-89.51375,5.193000018596649,-61.62147521972656,-63.48439025878906,True,-1.8629150390625,320.6668163352441,436.4343103027732,169.99757541027714,-1650.0,-1750.0,refined
2021-06-22 15:15:55,26947073,-90.523125,4.253000018596649,-61.81222534179688,-63.72862243652344,True,-1.9163970947265625,329.8822752081515,436.4343103027732,168.25533443421838,-1650.0,-1750.0,refined
2021-06-22 15:15:50,26947073,-92.95875,3.793999977111816,-61.79863739013672,-63.70951843261719,True,-1.9108810424804688,329.1522336133192,436.4343103027732,168.3371183076242,-1650.0,-1750.0,refined
2021-06-22 15:14:48,26947073,-93.665625,6.528000004291535,-60.955657958984375,-62.02658081054688,True,-1.0709228515625,270.6933377145415,436.4343103027732,190.97168122025445,-1650.0,-1750.0,refined
2021-06-22 15:12:43,26947073,-93.904375,-0.5199999947845936,-58.41117858886719,-59.5301513671875,True,-1.1189727783203125,202.1988518731604,345.18019982265736,180.21182365380355,-1550.0,-1850.0,refined
2021-06-22 15:12:22,26947073,-92.698125,2.345000007674098,-58.391868591308594,-58.76535034179688,True,-0.3734817504882812,184.80175425651635,345.18019982265736,185.00378476037363,-1550.0,-1850.0,refined
2021-06-22 15:11:59,26947073,-89.8025,4.244000022411346,-58.26493835449219,-58.62407684326172,True,-0.3591384887695312,181.74898556516652,345.18019982265736,186.061791080934,-1550.0,-1850.0,refined
2021-06-22 15:12:36,26947073,-93.599375,-0.6589999996870756,-58.41200256347656,-59.531036376953125,True,-1.1190338134765625,202.2198101642347,345.18019982265736,180.28502788672031,-1550.0,-1850.0,refined
2021-06-22 15:12:50,26947073,-90.264375,4.324999980404973,-59.48945617675781,-59.97955322265625,True,-0.4900970458984375,213.14367602927172,345.18019982265736,178.85818227342057,-1550.0,-1850.0,refined
2021-06-22 15:12:31,26947073,-92.364375,3.606000003218651,-58.90007019042969,-59.35408782958984,True,-0.4540176391601562,198.06004680110564,345.18019982265736,181.33649442586497,-1550.0,-1850.0,refined
2021-06-22 15:12:40,26947073,-93.61625,-0.7539999983459711,-58.40632629394531,-59.52335357666016,True,-1.1170272827148438,202.0375124705089,345.18019982265736,180.42631096186332,-1550.0,-1850.0,refined
2021-06-22 15:12:14,26947073,-90.003125,3.443999996185303,-58.28186798095703,-58.64321899414063,True,-0.3613510131835937,182.1596552738129,345.18019982265736,185.93779363169517,-1550.0,-1850.0,refined
2021-06-22 15:12:37,26947073,-94.0075,-1.2069999977201222,-58.41200256347656,-59.531036376953125,True,-1.1190338134765625,202.2198101642347,345.18019982265736,180.28502788672031,-1550.0,-1850.0,refined
2021-06-22 16:58:22,26947074,-93.081875,8.298000004291534,-65.51435852050781,-65.51435852050781,True,0.0,405.687417066071,756.7102358613115,351.5725488922175,-2550.0,-1250.0,refined
2021-06-22 12:00:39,26947074,-89.9275,6.66900000333786,-64.87678527832031,-64.87678527832031,True,0.0,376.8283890185807,756.7102358613115,380.0408764593295,-2550.0,-1250.0,refined
2021-06-22 12:00:43,26947074,-94.845625,1.508000011369586,-66.09030151367188,-66.09030151367188,True,0.0,433.6322190320692,811.6903498295495,387.4670122260722,-2550.0,-1150.0,refined
2021-06-22 16:58:35,26947074,-93.224375,11.208000030517578,-67.22034454345703,-67.22034454345703,True,0.0,494.12739006238434,874.6839811929513,426.8899762132728,-2550.0,-1050.0,refined
2021-06-22 12:00:46,26947074,-92.6075,0.426000000834465,-66.89823150634766,-66.89823150634766,True,0.0,476.0771479565208,874.6839811929513,433.5867136557431,-2550.0,-1050.0,refined
2021-06-22 16:58:07,26947074,-89.265625,15.10100004196167,-64.69197082519531,-64.69197082519531,True,0.0,368.8492138773977,672.2121193874369,307.7213429587051,-2450.0,-1250.0,refined
2021-06-22 15:21:45,26947074,-92.364375,9.012999968528748,-67.16502380371094,-67.16502380371094,True,0.0,490.9793466784,533.7574757287086,74.46463322167432,-2350.0,-1350.0,refined
2021-06-22 15:21:28,26947074,-92.95,11.78100001335144,-66.56242370605469,-66.56242370605469,True,0.0,457.956556398313,533.7574757287086,89.2329763151813,-2350.0,-1350.0,refined
2021-06-22 15:21:30,26947074,-94.874375,9.138000020980837,-66.65083312988281,-66.65083312988281,True,0.0,462.659966368194,533.7574757287086,86.43389569596265,-2350.0,-1350.0,refined
2021-06-22 15:21:57,26947074,-97.344375,1.203000002205372,-67.97976684570312,-67.97976684570312,True,0.0,539.4183438275301,592.5604491066018,174.75237283191242,-2350.0,-1250.0,refined
2021-06-22 15:20:34,26947074,-91.005,11.707999963760376,-64.37232971191406,-64.37232971191406,True,0.0,355.44124592768867,451.8360269946952,113.94113352426623,-2250.0,-1350.0,refined
2021-06-22 15:21:20,26947074,-96.155,7.735000004768372,-66.38450622558594,-66.38450622558594,True,0.0,448.6353233955442,451.8360269946952,90.34538882099838,-2250.0,-1350.0,refined
2021-06-22 15:20:44,26947074,-91.28375,12.547000017166138,-64.80911254882812,-64.80911254882812,True,0.0,373.8865851370563,451.8360269946952,100.1412982708024,-2250.0,-1350.0,refined
2021-06-22 16:57:34,26947074,-82.820625,15.697000036239624,-60.1108627319336,-60.12617492675781,True,-0.0153121948242187,216.8364166878361,451.8360269946952,254.39510584149056,-2250.0,-1350.0,refined
2021-06-22 16:57:21,26947074,-90.09625,7.212999997138977,-61.172630310058594,-270.0,False,0.0,97.376686035976,451.8360269946952,403.9477690281822,-2250.0,-1350.0,refined
2021-06-22 15:21:24,26947074,-95.7325,8.953000020980834,-66.4577865600586,-66.4577865600586,True,0.0,452.4514742098848,451.8360269946952,93.63429096480496,-2250.0,-1350.0,refined
2021-06-22 16:57:19,26947074,-93.5175,5.063999981880188,-76.26486206054688,-270.0,False,0.0,85.65677972961663,451.8360269946952,429.9093799453685,-2250.0,-1350.0,refined
2021-06-22 16:57:37,26947074,-84.288125,16.598999948501586,-61.18190002441406,-61.18190002441406,True,0.0,245.31619501343476,451.8360269946952,224.39321848263148,-2250.0,-1350.0,refined
2021-06-22 15:20:10,26947074,-82.72875,16.527000074386596,-62.98237609863281,-62.98237609863281,True,0.0,302.51191852428303,378.70113240445806,137.01737867115824,-2150.0,-1350.0,refined
2021-06-22 10:41:47,26947074,-87.10775862068965,7.851724073804658,-58.252723693847656,-58.45635986328125,True,-0.2036361694335937,178.1868788510516,378.70113240445806,249.72972845953387,-2150.0,-1350.0,refined
2021-06-22 15:18:30,26947074,-86.215,13.91599998474121,-56.09432220458984,-56.109466552734375,True,-0.0151443481445312,134.74493254184762,237.5762133071241,163.72890412301476,-2050.0,-1450.0,refined
2021-06-22 17:54:26,26947074,-87.979375,11.072000017166138,-57.35053253173828,-57.65812683105469,True,-0.3075942993164062,162.1211781172067,237.5762133071241,143.22793625015123,-2050.0,-1450.0,refined
2021-06-22 15:18:06,26947074,-93.783125,7.614000029563904,-62.95207977294922,-270.0,False,0.0,79.83336098656393,237.5762133071241,244.73398661862475,-2050.0,-1450.0,refined
2021-06-22 15:18:39,26947074,-87.8575,12.955999984741212,-56.62971496582031,-56.631256103515625,True,-0.0015411376953125,143.44952730631917,237.5762133071241,155.928542204696,-2050.0,-1450.0,refined
2021-06-22 15:18:05,26947074,-91.841875,7.997000007629395,-62.65349578857422,-270.0,False,0.0,78.8391771417903,237.5762133071241,247.88347408486743,-2050.0,-1450.0,refined
2021-06-22 12:00:01,26947074,-89.245,6.280999977588653,-62.512977600097656,-270.0,False,0.0,96.63559422635112,237.5762133071241,309.9858112455591,-2050.0,-1450.0,refined
2021-06-22 16:56:49,26947074,-89.95,8.26600004196167,-59.290077209472656,-60.08297729492188,True,-0.7929000854492188,215.74211074889635,320.4267468213083,535.975654948813,-2050.0,-1350.0,refined
2021-06-22 15:19:20,26947074,-83.976875,16.649999952316286,-59.79539489746094,-59.79541015625,True,-1.52587890625e-05,208.59169360990853,320.4267468213083,209.89229081788463,-2050.0,-1350.0,refined
2021-06-22 16:56:48,26947074,-90.09722222222224,8.347474767704202,-59.304046630859375,-60.40118408203125,True,-1.097137451171875,223.9301367178158,320.4267468213083,544.2311541065806,-2050.0,-1350.0,refined
2021-06-22 15:19:19,26947074,-83.758125,18.54400001525879,-59.6185302734375,-59.69712066650391,True,-0.0785903930664062,206.20053091841663,320.4267468213083,211.16827735297665,-2050.0,-1350.0,refined
2021-06-22 17:54:29,26947074,-83.68,13.36899995803833,-59.979103088378906,-59.99394226074219,True,-0.0148391723632812,213.50308701486543,320.4267468213083,208.61933209213447,-2050.0,-1350.0,refined
2021-06-22 15:18:56,26947074,-91.275,13.10599998474121,-57.38719940185547,-57.7020263671875,True,-0.3148269653320312,162.96800004998437,320.4267468213083,240.61270324695192,-2050.0,-1350.0,refined
2021-06-22 15:19:12,26947074,-87.046875,15.213999977111817,-58.91191101074219,-58.96027374267578,True,-0.0483627319335937,189.09455323641163,320.4267468213083,222.19016918175137,-2050.0,-1350.0,refined
2021-06-22 15:19:30,26947074,-82.976875,15.475000085830688,-60.602783203125,-60.61957550048828,True,-0.0167922973632812,229.72296284904348,320.4267468213083,197.12608102471563,-2050.0,-1350.0,refined
2021-06-22 10:41:46,26947074,-88.5625,7.171999969482422,-57.55815124511719,-57.87339019775391,True,-0.3152389526367187,166.31336368151494,320.4267468213083,245.74282895441388,-2050.0,-1350.0,refined
2021-06-22 15:17:25,26947074,-87.719375,7.756999988555908,-55.004493713378906,-55.19821166992188,True,-0.1937179565429687,120.6896304544148,97.31580845004272,212.0621380801361,-1950.0,-1550.0,refined
2021-06-22 11:59:48,26947074,-87.99,6.2749999904632565,-54.303321838378906,-56.74399566650391,True,-2.440673828125,145.3969857011965,97.31580845004272,239.7440054855877,-1950.0,-1550.0,refined
2021-06-22 15:17:47,26947074,-88.73,8.727000041007996,-51.52462768554688,-52.828948974609375,True,-1.3043212890625,89.99916590076457,188.9476369881881,270.0018664728448,-1950.0,-1450.0,refined
2021-06-22 11:59:53,26947074,-85.655625,8.999999957084656,-55.17082977294922,-55.536529541015625,True,-0.3656997680664062,125.74520861659416,188.9476369881881,314.05416463627864,-1950.0,-1450.0,refined
2021-06-22 15:17:38,26947074,-89.11875,8.384000029563904,-63.147979736328125,-270.0,False,0.0,104.07584982265996,188.9476369881881,289.2306515473656,-1950.0,-1450.0,refined
2021-06-22 11:59:35,26947074,-89.60375,5.418999992012978,-59.05133056640625,-60.03150939941406,True,-0.9801788330078124,214.4451648894701,49.98275721905176,180.2794682775568,-1850.0,-1650.0,refined
2021-06-22 10:41:25,26947074,-88.93295454545455,5.038181807778098,-52.424346923828125,-53.255889892578125,True,-0.83154296875,94.97627801710934,93.4297541918706,186.4661161358332,-1850.0,-1550.0,refined
2021-06-22 11:59:37,26947074,-86.6325,7.921000020503998,-59.08766174316406,-59.32228088378906,True,-0.234619140625,197.3210180766508,93.4297541918706,263.057449487609,-1850.0,-1550.0,refined
2021-06-22 10:41:19,26947074,-88.0921875,5.802499997615814,-54.95167541503906,-55.14540100097656,True,-0.1937255859375,119.91704298826367,93.4297541918706,204.03328562672235,-1850.0,-1550.0,refined
2021-06-22 15:17:11,26947074,-87.744375,9.159999990463255,-67.12803649902344,-270.0,False,0.0,155.06828752591937,93.4297541918706,228.5309675547012,-1850.0,-1550.0,refined
2021-06-22 15:16:24,26947074,-91.825625,6.425999976396561,-59.06558227539063,-60.90866088867188,True,-1.84307861328125,237.61526535898304,147.50263866550534,195.94727375622085,-1750.0,-1650.0,refined
2021-06-22 15:16:54,26947074,-88.686875,9.565000019073487,-59.060546875,-59.06700134277344,True,-0.0064544677734375,191.48518527295587,147.50263866550534,170.90663902840143,-1750.0,-1650.0,refined
2021-06-22 15:16:15,26947074,-91.04845505617978,0.9674157312746798,-59.09027099609375,-61.378814697265625,True,-2.288543701171875,251.0163108944921,147.50263866550534,204.9408038333892,-1750.0,-1650.0,refined
2021-06-22 15:16:27,26947074,-90.72375,5.954000020027161,-58.72871398925781,-60.72993469238281,True,-2.001220703125,232.7054563233944,147.50263866550534,192.7645101264285,-1750.0,-1650.0,refined
2021-06-22 15:16:43,26947074,-90.35875,9.22099999666214,-59.156982421875,-59.91926574707031,True,-0.7622833251953125,211.64277810251207,147.50263866550534,180.42040340184133,-1750.0,-1650.0,refined
2021-06-22 11:56:53,26961922,-110.21747448979592,-10.303061217677836,-54.940521240234375,-270.0,False,0.0,34.99321652807703,133.61945218327352,123.85996765069096,-1150.0,-1950.0,wcl
2021-06-22 16:53:36,26961922,-104.20375,-2.3959999833256007,-60.088966369628906,-270.0,False,0.0,4.370180289227082,133.61945218327352,132.62570312618055,-1150.0,-1950.0,wcl
2021-06-22 16:53:37,26961922,-106.07625,-4.134000022485853,-52.23124694824219,-270.0,False,0.0,16.08028121345527,133.61945218327352,131.7168537841926,-1150.0,-1950.0,wcl
2021-06-22 16:53:38,26961922,-105.654375,-5.71100000537932,-52.838653564453125,-270.0,False,0.0,27.03566785496162,133.61945218327352,131.4147096455112,-1150.0,-1950.0,wcl
2021-06-22 16:53:39,26961922,-106.395625,-7.127000017166138,-53.66344451904297,-270.0,False,0.0,37.858367295319376,133.61945218327352,132.91601837795747,-1150.0,-1950.0,wcl
2021-06-22 17:51:18,26961922,-106.065,-4.063000004366041,-52.593841552734375,-270.0,False,0.0,24.632940842762864,133.61945218327352,131.61514370525552,-1150.0,-1950.0,wcl
2021-06-22 17:51:19,26961922,-105.86125,-5.995999988913536,-53.51043701171875,-270.0,False,0.0,34.29717606823318,133.61945218327352,132.0946609531642,-1150.0,-1950.0,wcl
2021-06-22 17:51:20,26961922,-106.800625,-7.3999999833107,-54.499755859375,-270.0,False,0.0,43.93769128730848,133.61945218327352,132.82564098433076,-1150.0,-1950.0,wcl
2021-06-22 17:51:15,26961922,-103.77994791666669,-3.5531250036632023,-51.93416595458984,-270.0,False,0.0,3.735477714772293,147.4423290007393,144.9161577082774,-1150.0,-1850.0,wcl
2021-06-22 17:51:16,26961922,-103.785,-1.675000007301569,-61.025909423828125,-270.0,False,0.0,5.518765018522799,147.4423290007393,149.55815254080292,-1150.0,-1850.0,wcl
2021-06-22 17:51:17,26961922,-104.745,-2.2420000022649766,-52.95280456542969,-270.0,False,0.0,14.950167092893382,147.4423290007393,155.3670740074324,-1150.0,-1850.0,wcl
2021-06-22 11:56:49,26961928,-96.46162280701756,-1.5333333187981657,-270.0,-270.0,False,0.0,,,126.41798102021176,-1150.0,-1950.0,wcl
2021-06-22 11:56:42,26961928,-96.87139423076924,1.571153846497719,-270.0,-270.0,False,0.0,,,122.6598436484975,-1150.0,-1850.0,wcl
2021-06-22 11:56:43,26961928,-96.3961038961039,0.2051947986731281,-270.0,-270.0,False,0.0,,,124.13897795104803,-1150.0,-1850.0,wcl
2021-06-22 17:47:59,28650241,-90.8675,17.154000101089476,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,37.741968031778434,149.01770598363623,-1050.0,-1050.0,refined
2021-06-22 15:06:41,28650241,-102.575625,4.41599998883903,-70.88226318359375,-270.0,False,0.0,84.0927975566705,37.741968031778434,69.52766636191059,-1050.0,-1050.0,refined
2021-06-22 16:25:58,28650241,-103.76625,-2.927000008821488,-69.10892486572266,-270.0,False,0.0,86.17989538401031,37.741968031778434,77.17946320454658,-1050.0,-1050.0,refined
2021-06-22 17:48:08,28650241,-85.10375,14.73700001001358,-58.12677001953125,-58.727630615234375,True,-0.600860595703125,183.98178093395904,37.741968031778434,152.29310193629863,-1050.0,-1050.0,refined
2021-06-22 16:25:57,28650241,-100.86125,0.443000006005168,-70.0138168334961,-270.0,False,0.0,78.70513853101929,37.741968031778434,70.94408303539109,-1050.0,-1050.0,refined
2021-06-22 16:26:02,28650241,-109.594375,-7.865999977588654,-73.02409362792969,-270.0,False,0.0,113.169175431012,37.741968031778434,100.76673938718524,-1050.0,-1050.0,refined
2021-06-22 17:48:29,28650241,-87.609375,15.500000019073486,-52.421142578125,-52.48711395263672,True,-0.0659713745117187,86.1700265971898,37.741968031778434,49.01600396485022,-1050.0,-1050.0,refined
2021-06-22 17:48:18,28650241,-83.175625,18.016999921798707,-57.806488037109375,-58.52230072021485,True,-0.7158126831054688,179.57940394660278,37.741968031778434,145.76912618712214,-1050.0,-1050.0,refined
2021-06-22 17:48:36,28650241,-90.3325,10.447000031471251,-59.48956298828125,-270.0,False,0.0,37.663317056959634,37.741968031778434,33.95140994917517,-1050.0,-1050.0,refined
2021-06-22 17:48:23,28650241,-85.468125,15.679000039100648,-56.45649719238281,-57.02017211914063,True,-0.5636749267578125,150.2718383850284,37.741968031778434,115.33279137054664,-1050.0,-1050.0,refined
2021-06-22 17:48:30,28650241,-86.725,16.335000038146973,-61.45257568359375,-270.0,False,0.0,75.1371924883395,37.741968031778434,37.52835994020504,-1050.0,-1050.0,refined
2021-06-22 15:06:35,28650241,-90.86625,16.019999952316283,-66.02392578125,-270.0,False,0.0,55.15922679197685,129.1989758844443,139.6898318868575,-1050.0,-950.0,refined
2021-06-22 17:47:52,28650241,-91.229375,16.63600010871887,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,77.57725662057703,183.18554565577304,-950.0,-1050.0,refined
2021-06-22 17:47:50,28650241,-90.80875,17.25200001716614,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,77.57725662057703,183.18554565577304,-950.0,-1050.0,refined
2021-06-22 17:47:54,28650241,-90.968125,17.557999982833863,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,77.57725662057703,183.18554565577304,-950.0,-1050.0,refined
2021-06-22 16:25:47,28650241,-91.834375,6.800000002980232,-59.18113708496094,-270.0,False,0.0,36.38517677228766,77.57725662057703,112.59534377027931,-950.0,-1050.0,refined
2021-06-22 15:06:19,28650241,-87.22375,17.195000095367433,-52.23595428466797,-52.295257568359375,True,-0.0593032836914062,84.07901590405746,145.89773803405006,139.2627470332857,-950.0,-950.0,refined
2021-06-22 17:47:38,28650241,-91.375,15.371000032424927,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,145.89773803405006,117.40538376558024,-950.0,-950.0,refined
2021-06-22 15:06:24,28650241,-91.480625,12.894000024795533,-57.35297393798828,-270.0,False,0.0,43.93436700407101,145.89773803405006,156.14173783560767,-950.0,-950.0,refined
2021-06-22 17:47:30,28650241,-91.2075,15.140999941825866,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,145.89773803405006,117.40538376558024,-950.0,-950.0,refined
2021-06-22 16:25:37,28650241,-86.76,12.929999990463257,-54.02503967285156,-54.206321716308594,True,-0.1812820434570312,106.89232785666582,145.89773803405006,137.4629178509612,-950.0,-950.0,refined
2021-06-22 17:47:37,28650241,-91.195,15.619999895095823,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,145.89773803405006,117.40538376558024,-950.0,-950.0,refined
2021-06-22 16:25:22,28650241,-86.26125,9.98,-58.39264678955078,-59.036415100097656,True,-0.643768310546875,190.79705606496373,237.81099466199987,137.34685628355425,-950.0,-850.0,refined
2021-06-22 17:46:57,28650241,-87.5025,19.03500001907349,-58.03971099853516,-58.75611877441406,True,-0.7164077758789062,184.60087068899253,237.81099466199987,71.19270323745023,-950.0,-850.0,refined
2021-06-22 15:06:00,28650241,-87.4575,10.47600003004074,-58.54759979248047,-59.21607971191406,True,-0.6684799194335938,194.87287311943376,237.81099466199987,133.43859735890473,-950.0,-850.0,refined
2021-06-22 17:47:07,28650241,-87.480625,19.26099994659424,-58.009864807128906,-58.724212646484375,True,-0.7143478393554688,183.90787504619837,237.81099466199987,77.78586290168562,-950.0,-850.0,refined
2021-06-22 15:06:03,28650241,-86.519375,14.251999959945678,-58.34000396728516,-58.97531127929688,True,-0.6353073120117188,189.4296904916881,237.81099466199987,146.044899512774,-950.0,-850.0,refined
2021-06-22 17:47:01,28650241,-87.11625,21.02599998474121,-57.96710205078125,-58.67323303222656,True,-0.7061309814453125,182.80558776008567,237.81099466199987,78.21367256142389,-950.0,-850.0,refined
2021-06-22 16:25:14,28650241,-90.0625,10.076000003814697,-58.35686492919922,-58.99420928955078,True,-0.6373443603515625,189.85142576070163,237.81099466199987,128.0504995668447,-950.0,-850.0,refined
2021-06-22 17:47:02,28650241,-87.50625,20.554000062942507,-57.988319396972656,-58.69853210449219,True,-0.7102127075195312,183.35178852115263,237.81099466199987,78.09208382229458,-950.0,-850.0,refined
2021-06-22 15:06:11,28650241,-85.875625,16.514999990463256,-56.63901519775391,-57.2369384765625,True,-0.5979232788085938,154.2041568178141,237.81099466199987,167.6569082500041,-950.0,-850.0,refined
2021-06-22 17:46:59,28650241,-85.255625,20.904999990463256,-57.955055236816406,-58.65851593017578,True,-0.703460693359375,182.48858582971508,237.81099466199987,77.49032113056334,-950.0,-850.0,refined
2021-06-22 17:47:09,28650241,-87.2625,18.83300002098084,-57.96818542480469,-58.676055908203125,True,-0.7078704833984375,182.86638952838075,237.81099466199987,81.1356734158385,-950.0,-850.0,refined
2021-06-22 17:47:28,28650241,-91.20625,14.841999998092652,-57.778167724609375,-58.46800231933594,True,-0.6898345947265625,178.43178066808912,237.81099466199987,118.36850990480124,-950.0,-850.0,refined
2021-06-22 15:05:48,28650241,-90.239375,17.40800001144409,-58.40450286865234,-59.04924011230469,True,-0.6447372436523438,191.08531150241035,334.3979491575975,164.9220795147276,-950.0,-750.0,refined
2021-06-22 15:05:41,28650241,-90.353125,16.961000032424927,-58.40450286865234,-59.04924011230469,True,-0.6447372436523438,191.08531150241035,334.3979491575975,164.9220795147276,-950.0,-750.0,refined
2021-06-22 16:24:27,28650241,-87.265625,12.740000014305116,-58.41902160644531,-59.0664291381836,True,-0.6474075317382812,191.47221337888644,334.3979491575975,160.78524406031514,-950.0,-750.0,refined
2021-06-22 16:24:51,28650241,-89.61,11.931000003814695,-58.398193359375,-59.042236328125,True,-0.64404296875,190.9278019796688,334.3979491575975,162.7595015957676,-950.0,-750.0,refined
2021-06-22 16:24:57,28650241,-89.28125,9.758000040054322,-58.398193359375,-59.042236328125,True,-0.64404296875,190.9278019796688,334.3979491575975,162.7595015957676,-950.0,-750.0,refined
2021-06-22 16:24:04,28650241,-92.978125,9.593000016212464,-58.460968017578125,-59.25439453125,True,-0.793426513671875,195.75271189568917,334.3979491575975,140.58834216265907,-950.0,-750.0,refined
2021-06-22 16:24:19,28650241,-84.426875,16.252999954223633,-58.32330322265625,-59.09709167480469,True,-0.7737884521484375,192.16420655608823,334.3979491575975,148.44034938456795,-950.0,-750.0,refined
2021-06-22 16:24:07,28650241,-92.843125,10.296999950408935,-58.468788146972656,-59.26365661621094,True,-0.7948684692382812,195.96584141929375,334.3979491575975,140.33714480839132,-950.0,-750.0,refined
2021-06-22 16:24:36,28650241,-89.610625,8.714000067710877,-58.41380310058594,-59.06040191650391,True,-0.6465988159179688,191.3364926362872,334.3979491575975,162.6979326125758,-950.0,-750.0,refined
2021-06-22 16:24:09,28650241,-91.829375,11.328999996185305,-58.462677001953125,-59.25630187988281,True,-0.7936248779296875,195.7965501347869,334.3979491575975,140.47350501119274,-950.0,-750.0,refined
2021-06-22 16:24:23,28650241,-88.655625,12.425999965667724,-58.44524383544922,-59.09683227539063,True,-0.6515884399414062,192.15847488631908,334.3979491575975,155.35795284502117,-950.0,-750.0,refined
2021-06-22 16:24:53,28650241,-89.465625,11.154999980926512,-58.398193359375,-59.042236328125,True,-0.64404296875,190.9278019796688,334.3979491575975,162.7595015957676,-950.0,-750.0,refined
2021-06-22 16:24:45,28650241,-90.083125,9.47499997138977,-58.39930725097656,-59.04353332519531,True,-0.64422607421875,190.95698881116013,334.3979491575975,162.94552015573595,-950.0,-750.0,refined
2021-06-22 15:05:42,28650241,-90.329375,17.86200002670288,-58.40450286865234,-59.04924011230469,True,-0.6447372436523438,191.08531150241035,334.3979491575975,164.9220795147276,-950.0,-750.0,refined
2021-06-22 16:24:21,28650241,-88.193125,12.941000003814697,-58.30393981933594,-59.07764434814453,True,-0.7737045288085938,191.72499756240205,334.3979491575975,152.2829340451888,-950.0,-750.0,refined
2021-06-22 17:46:38,28650241,-100.22697368421052,-0.9094736773716776,-59.772605895996094,-60.699462890625,True,-0.9268569946289062,231.8783291910445,284.8646060429284,55.349970938139926,-850.0,-850.0,refined
2021-06-22 11:52:19,28792065,-90.23625,-3.683999994099141,-270.0,-270.0,False,0.0,,,98.39954997363893,-750.0,-1250.0,wcl
2021-06-22 10:33:23,28792065,-92.125,-0.5,-270.0,-270.0,False,0.0,,,97.08882832050016,-750.0,-1250.0,wcl
2021-06-22 10:33:25,28792065,-91.82421875,1.5395833343888323,-270.0,-270.0,False,0.0,,,99.91922251120732,-750.0,-1250.0,wcl
2021-06-22 11:52:17,28792065,-84.2025,-2.306999992728233,-270.0,-270.0,False,0.0,,,98.60707100226986,-750.0,-1250.0,wcl
2021-06-22 10:33:20,28792065,-91.625,3.0500000715255737,-270.0,-270.0,False,0.0,,,99.8370910189694,-750.0,-1250.0,wcl
2021-06-22 11:52:34,28792065,-94.60309278350516,-3.375257729869528,-270.0,-270.0,False,0.0,,,103.23306029876235,-750.0,-1250.0,wcl
2021-06-22 11:52:08,28792065,-91.93125,0.586000001206994,-270.0,-270.0,False,0.0,,,86.86051082106805,-750.0,-1250.0,wcl
2021-06-22 11:52:30,28792065,-93.161875,-2.9319999968260526,-270.0,-270.0,False,0.0,,,103.14607249983828,-750.0,-1250.0,wcl
2021-06-22 10:33:39,28792065,-91.97697368421052,2.6578947388027845,-270.0,-270.0,False,0.0,,,108.60844609712004,-750.0,-1250.0,wcl
2021-06-22 11:52:04,28792065,-89.233125,4.560999984741211,-270.0,-270.0,False,0.0,,,87.6176772091532,-750.0,-1250.0,wcl
2021-06-22 10:33:27,28792065,-84.68571428571428,6.451428576878139,-270.0,-270.0,False,0.0,,,103.0942878287302,-750.0,-1250.0,wcl
2021-06-22 11:51:52,28792065,-87.1925,8.142999997138977,-270.0,-270.0,False,0.0,,,119.94316604790096,-650.0,-1250.0,wcl
2021-06-22 11:51:06,28792065,-87.90375,7.841000008583069,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:45,28792065,-89.484375,6.327000024318696,-270.0,-270.0,False,0.0,,,131.13439747469047,-650.0,-1250.0,wcl
2021-06-22 11:51:40,28792065,-90.40125,5.088999992609024,-270.0,-270.0,False,0.0,,,128.08422253675408,-650.0,-1250.0,wcl
2021-06-22 10:33:01,28792065,-90.08680555555556,5.130555573436949,-270.0,-270.0,False,0.0,,,129.18689456748226,-650.0,-1250.0,wcl
2021-06-22 11:51:42,28792065,-89.65375,5.693999991416932,-270.0,-270.0,False,0.0,,,128.08422253675408,-650.0,-1250.0,wcl
2021-06-22 11:51:25,28792065,-88.60625,6.508999991416931,-270.0,-270.0,False,0.0,,,128.05958826071415,-650.0,-1250.0,wcl
2021-06-22 11:51:46,28792065,-88.833125,6.391000020503998,-270.0,-270.0,False,0.0,,,128.16686076474082,-650.0,-1250.0,wcl
2021-06-22 10:32:56,28792065,-87.875,5.841666645473904,-270.0,-270.0,False,0.0,,,131.39398147081826,-650.0,-1250.0,wcl
